Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

10:19:49 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
10:49:49 AM      0.00      0.00      0.00      0.19
10:49:54 AM      0.00      0.00      0.00      0.18
10:49:59 AM      0.00      0.00      0.00      0.31
10:50:04 AM      0.00      0.00      0.00      0.08
10:50:09 AM      0.00      0.00      0.00      0.27
10:50:14 AM      0.00      0.00      0.00      0.16
10:50:19 AM      0.00      0.00      0.00      0.15
10:50:24 AM      0.00      0.00      0.00      0.17
10:50:29 AM      0.00      0.00      0.00      0.19
10:50:34 AM      0.00      0.00      0.00      0.18
10:50:39 AM      0.00      0.00      0.00      0.17
10:50:44 AM      0.00      0.00      0.00      0.25
10:50:49 AM      0.00      0.00      0.00      0.17
10:50:54 AM      0.00      0.00      0.00      0.18
10:50:59 AM      0.00      0.00      0.00      0.29
10:51:04 AM      0.00      0.00      0.00      0.18
10:51:09 AM      0.00      0.00      0.00      0.17
10:51:14 AM      0.00      0.00      0.00      0.17
10:51:19 AM      0.00      0.00      0.00      0.17
10:51:24 AM      0.00      0.00      0.00      0.20
10:51:29 AM      0.00      0.00      0.00      0.17
10:51:34 AM      0.00      0.00      0.00      0.17
10:51:39 AM      0.00      0.00      0.00      0.17
10:51:44 AM      0.00      0.00      0.00      0.18
10:51:49 AM      0.00      0.00      0.00      0.17
10:51:54 AM      0.00      0.00      0.00      0.14
10:51:59 AM      0.00      0.00      0.00      0.23
10:52:04 AM      0.00      0.00      0.00      0.15
10:52:09 AM      0.00      0.00      0.00      0.22
10:52:14 AM      0.00      0.00      0.00      0.18
10:52:19 AM      0.00      0.00      0.00      0.20
10:52:24 AM      0.00      0.00      0.00      0.18
10:52:29 AM      0.00      0.00      0.00      0.15
10:52:34 AM      0.00      0.00      0.00      0.14
10:52:39 AM      0.00      0.00      0.00      0.14
10:52:44 AM      0.00      0.00      0.00      0.15
10:52:49 AM      0.00      0.00      0.00      0.20
