Linux 7.0.9-arch1-1 (archlinux) 	05/22/2026 	_x86_64_	(4 CPU)

12:17:25 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
12:47:30 AM      0.00      0.00      0.00      0.20
12:47:35 AM      0.00      0.00      0.00      0.05
12:47:40 AM      0.00      0.00      0.00      0.06
12:47:45 AM      0.00      0.00      0.00      0.15
12:47:50 AM      0.00      0.00      0.00      0.11
12:47:55 AM      0.00      0.00      0.00      0.25
12:48:00 AM      0.00      0.00      0.00      0.19
12:48:05 AM      0.00      0.00      0.00      0.14
12:48:10 AM      0.00      0.00      0.00      0.15
12:48:15 AM      0.00      0.00      0.00      0.22
12:48:20 AM      0.00      0.00      0.00      0.19
12:48:25 AM      0.00      0.00      0.00      0.18
12:48:30 AM      0.00      0.00      0.00      0.23
12:48:35 AM      0.00      0.00      0.00      0.20
12:48:40 AM      0.00      0.00      0.00      0.21
12:48:45 AM      0.00      0.00      0.00      0.23
12:48:50 AM      0.00      0.00      0.00      0.21
12:48:55 AM      0.00      0.00      0.00      0.20
12:49:00 AM      0.00      0.00      0.00      0.20
12:49:05 AM      0.00      0.00      0.00      0.22
12:49:10 AM      0.00      0.00      0.00      0.18
12:49:15 AM      0.00      0.00      0.00      0.21
12:49:20 AM      0.00      0.00      0.00      0.24
12:49:25 AM      0.00      0.00      0.00      0.16
12:49:30 AM      0.00      0.00      0.00      0.19
12:49:35 AM      0.00      0.00      0.00      0.17
12:49:40 AM      0.00      0.00      0.00      0.20
12:49:45 AM      0.00      0.00      0.00      0.20
12:49:50 AM      0.00      0.00      0.00      0.14
12:49:55 AM      0.00      0.00      0.00      0.25
12:50:00 AM      0.00      0.00      0.00      0.19
12:50:05 AM      0.00      0.00      0.00      0.22
12:50:10 AM      0.00      0.00      0.00      0.19
12:50:15 AM      0.00      0.00      0.00      0.16
12:50:20 AM      0.00      0.00      0.00      0.14
12:50:25 AM      0.00      0.00      0.00      0.15
12:50:30 AM      0.00      0.00      0.00      0.17
12:50:35 AM      0.00      0.00      0.00      0.23
12:50:40 AM      0.00      0.00      0.00      0.22
12:50:45 AM      0.00      0.00      0.00      0.24
12:50:50 AM      0.00      0.00      0.00      0.12
12:50:55 AM      0.00      0.00      0.00      0.15
12:51:00 AM      0.00      0.00      0.00      0.19
12:51:05 AM      0.00      0.00      0.00      0.18
12:51:10 AM      0.00      0.00      0.00      0.18
12:51:15 AM      0.00      0.00      0.00      0.19
12:51:20 AM      0.00      0.00      0.00      0.21
12:51:25 AM      0.00      0.00      0.00      0.22
12:51:30 AM      0.00      0.00      0.00      0.15
12:51:35 AM      0.00      0.00      0.00      0.15
