Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

02:32:12 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
03:00:37 PM      0.00      0.00      0.00      0.17
03:00:42 PM      0.00      0.00      0.00      0.19
03:00:47 PM      0.00      0.00      0.00      0.17
03:00:52 PM      0.00      0.00      0.00      0.20
03:00:57 PM      0.00      0.00      0.00      0.22
03:01:02 PM      0.00      0.00      0.00      0.19
03:01:07 PM      0.00      0.00      0.00      0.16
03:01:12 PM      0.00      0.00      0.00      0.19
03:01:17 PM      0.00      0.00      0.00      0.17
03:01:22 PM      0.00      0.00      0.00      0.14
03:01:27 PM      0.00      0.00      0.00      0.18
03:01:32 PM      0.00      0.00      0.00      0.18
03:01:37 PM      0.00      0.00      0.00      0.16
03:01:42 PM      0.00      0.00      0.00      0.17
03:01:47 PM      0.00      0.00      0.00      0.22
03:01:52 PM      0.00      0.00      0.00      0.17
03:01:57 PM      0.00      0.00      0.00      0.17
03:02:02 PM      0.00      0.00      0.00      0.21
03:02:07 PM      0.00      0.00      0.00      0.13
03:02:12 PM      0.00      0.00      0.00      0.16
03:02:17 PM      0.00      0.00      0.00      0.16
03:02:22 PM      0.00      0.00      0.00      0.06
03:02:27 PM      0.00      0.00      0.00      0.12
03:02:32 PM      0.00      0.00      0.00      0.18
03:02:37 PM      0.00      0.00      0.00      0.14
03:02:42 PM      0.00      0.00      0.00      0.17
03:02:47 PM      0.00      0.00      0.00      0.20
03:02:52 PM      0.00      0.00      0.00      0.20
03:02:57 PM      0.00      0.00      0.00      0.21
03:03:02 PM      0.00      0.00      0.00      0.19
03:03:07 PM      0.00      0.00      0.00      0.25
03:03:12 PM      0.00      0.00      0.00      0.18
03:03:17 PM      0.00      0.00      0.00      0.17
03:03:22 PM      0.00      0.00      0.00      0.19
03:03:27 PM      0.00      0.00      0.00      0.23
03:03:32 PM      0.00      0.00      0.00      0.17
03:03:37 PM      0.00      0.00      0.00      0.18
03:03:42 PM      0.00      0.00      0.00      0.14
03:03:47 PM      0.00      0.00      0.00      0.20
03:03:52 PM      0.00      0.00      0.00      0.19
03:03:57 PM      0.00      0.00      0.00      0.16
03:04:02 PM      0.00      0.00      0.00      0.15
03:04:07 PM      0.00      0.00      0.00      0.13
03:04:12 PM      0.00      0.00      0.00      0.20
