Linux 7.0.11-arch1-1 (archlinux) 	06/05/2026 	_x86_64_	(4 CPU)

05:09:52 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
05:28:02 PM      0.00      0.00      0.00      0.06
05:28:07 PM      0.00      0.00      0.00      0.06
05:28:12 PM      0.00      0.00      0.00      0.04
05:28:17 PM      0.00      0.00      0.00      0.06
05:28:22 PM      0.00      0.00      0.00      0.04
05:28:27 PM      0.00      0.00      0.00      0.07
05:28:32 PM      0.00      0.00      0.00      0.04
05:28:37 PM      0.00      0.00      0.00      0.06
05:28:42 PM      0.00      0.00      0.00      0.05
05:28:47 PM      0.00      0.00      0.00      0.07
05:28:52 PM      0.00      0.00      0.00      0.04
05:28:57 PM      0.00      0.00      0.00      0.05
05:29:02 PM      0.00      0.00      0.00      0.06
05:29:07 PM      0.00      0.00      0.00      0.05
05:29:12 PM      0.00      0.00      0.00      0.04
05:29:17 PM      0.00      0.00      0.00      0.07
05:29:22 PM      0.00      0.00      0.00      0.05
05:29:27 PM      0.00      0.00      0.00      0.04
05:29:32 PM      0.00      0.00      0.00      0.04
05:29:37 PM      0.00      0.00      0.00      0.03
05:29:42 PM      0.00      0.00      0.00      0.04
05:29:47 PM      0.00      0.00      0.00      0.07
05:29:52 PM      0.00      0.00      0.00      0.04
05:29:57 PM      0.00      0.00      0.00      0.05
05:30:02 PM      0.00      0.00      0.00      0.05
05:30:07 PM      0.00      0.00      0.00      0.07
05:30:12 PM      0.00      0.00      0.00      0.04
05:30:17 PM      0.00      0.00      0.00      0.05
05:30:22 PM      0.00      0.00      0.00      0.05
05:30:27 PM      0.00      0.00      0.00      0.07
05:30:32 PM      0.00      0.00      0.00      0.05
05:30:37 PM      0.00      0.00      0.00      0.06
05:30:42 PM      0.00      0.00      0.00      0.06
05:30:47 PM      0.00      0.00      0.00      0.06
05:30:52 PM      0.00      0.00      0.00      0.06
05:30:57 PM      0.00      0.00      0.00      0.05
05:31:02 PM      0.00      0.00      0.00      0.05
05:31:07 PM      0.00      0.00      0.00      0.05
05:31:12 PM      0.00      0.00      0.00      0.05
05:31:17 PM      0.00      0.00      0.00      0.07
05:31:22 PM      0.00      0.00      0.00      0.05
05:31:27 PM      0.00      0.00      0.00      0.05
05:31:32 PM      0.00      0.00      0.00      0.04
05:31:37 PM      0.00      0.00      0.00      0.08
05:31:42 PM      0.00      0.00      0.00      0.04
05:31:47 PM      0.00      0.00      0.00      0.05
05:31:52 PM      0.00      0.00      0.00      0.06
05:31:57 PM      0.00      0.00      0.00      0.06
05:32:02 PM      0.00      0.00      0.00      0.06
05:32:07 PM      0.00      0.00      0.00      0.06
05:32:12 PM      0.00      0.00      0.00      0.05
05:32:17 PM      0.00      0.00      0.00      0.07
05:32:22 PM      0.00      0.00      0.00      0.05
05:32:27 PM      0.00      0.00      0.00      0.06
05:32:32 PM      0.00      0.00      0.00      0.06
05:32:37 PM      0.00      0.00      0.00      0.06
05:32:42 PM      0.00      0.00      0.00      0.05
05:32:47 PM      0.00      0.00      0.00      0.05
05:32:52 PM      0.00      0.00      0.00      0.04
05:32:57 PM      0.00      0.00      0.00      0.08
05:33:02 PM      0.00      0.00      0.00      0.04
05:33:07 PM      0.00      0.00      0.00      0.07
05:33:12 PM      0.00      0.00      0.00      0.05
05:33:17 PM      0.00      0.00      0.00      0.04
05:33:22 PM      0.00      0.00      0.00      0.06
05:33:27 PM      0.00      0.00      0.00      0.06
05:33:32 PM      0.00      0.00      0.00      0.04
05:33:37 PM      0.00      0.00      0.00      0.05
05:33:42 PM      0.00      0.00      0.00      0.05
05:33:47 PM      0.00      0.00      0.00      0.06
05:33:52 PM      0.00      0.00      0.00      0.05
