Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

07:25:52 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
07:43:07 PM      0.00      0.00      0.00      0.15
07:43:12 PM      0.00      0.00      0.00      0.14
07:43:17 PM      0.00      0.00      0.00      0.17
07:43:22 PM      0.00      0.00      0.00      0.15
07:43:27 PM      0.00      0.00      0.00      0.20
07:43:32 PM      0.00      0.00      0.00      0.16
07:43:37 PM      0.00      0.00      0.00      0.15
07:43:42 PM      0.00      0.00      0.00      0.18
07:43:47 PM      0.00      0.00      0.00      0.15
07:43:52 PM      0.00      0.00      0.00      0.15
07:43:57 PM      0.00      0.00      0.00      0.16
07:44:02 PM      0.00      0.00      0.00      0.17
07:44:07 PM      0.00      0.00      0.00      0.16
07:44:12 PM      0.00      0.00      0.00      0.16
07:44:17 PM      0.00      0.00      0.00      0.17
07:44:22 PM      0.00      0.00      0.00      0.17
07:44:27 PM      0.00      0.00      0.00      0.16
07:44:32 PM      0.00      0.00      0.00      0.18
07:44:37 PM      0.00      0.00      0.00      0.19
07:44:42 PM      0.00      0.00      0.00      0.19
07:44:47 PM      0.00      0.00      0.00      0.15
07:44:52 PM      0.00      0.00      0.00      0.17
07:44:57 PM      0.00      0.00      0.00      0.19
07:45:02 PM      0.00      0.00      0.00      0.19
07:45:07 PM      0.00      0.00      0.00      0.19
07:45:12 PM      0.00      0.00      0.00      0.14
07:45:17 PM      0.00      0.00      0.00      0.17
07:45:22 PM      0.00      0.00      0.00      0.17
07:45:27 PM      0.00      0.00      0.00      0.14
07:45:32 PM      0.00      0.00      0.00      0.16
07:45:37 PM      0.00      0.00      0.00      0.16
07:45:42 PM      0.00      0.00      0.00      0.17
07:45:47 PM      0.00      0.00      0.00      0.17
07:45:52 PM      0.00      0.00      0.00      0.19
07:45:57 PM      0.00      0.00      0.00      0.17
07:46:02 PM      0.00      0.00      0.00      0.16
07:46:07 PM      0.00      0.00      0.00      0.06
07:46:12 PM      0.00      0.00      0.00      0.18
07:46:17 PM      0.00      0.00      0.00      0.17
07:46:22 PM      0.00      0.00      0.00      0.21
07:46:27 PM      0.00      0.00      0.00      0.17
07:46:32 PM      0.00      0.00      0.00      0.22
07:46:37 PM      0.00      0.00      0.00      0.15
07:46:42 PM      0.00      0.00      0.00      0.16
07:46:47 PM      0.00      0.00      0.00      0.17
07:46:52 PM      0.00      0.00      0.00      0.22
07:46:57 PM      0.00      0.00      0.00      0.19
07:47:02 PM      0.00      0.00      0.00      0.13
07:47:07 PM      0.00      0.00      0.00      0.13
07:47:12 PM      0.00      0.00      0.00      0.11
07:47:17 PM      0.00      0.00      0.00      0.17
07:47:22 PM      0.00      0.00      0.00      0.19
07:47:27 PM      0.00      0.00      0.00      0.15
07:47:32 PM      0.00      0.00      0.00      0.20
07:47:37 PM      0.00      0.00      0.00      0.19
07:47:42 PM      0.00      0.00      0.00      0.12
07:47:47 PM      0.00      0.00      0.00      0.16
07:47:52 PM      0.00      0.00      0.00      0.14
07:47:57 PM      0.00      0.00      0.00      0.15
07:48:02 PM      0.00      0.00      0.00      0.18
07:48:07 PM      0.00      0.00      0.00      0.12
07:48:12 PM      0.00      0.00      0.00      0.16
07:48:17 PM      0.00      0.00      0.00      0.15
07:48:22 PM      0.00      0.00      0.00      0.17
07:48:27 PM      0.00      0.00      0.00      0.16
07:48:32 PM      0.00      0.00      0.00      0.18
07:48:37 PM      0.00      0.00      0.00      0.18
07:48:42 PM      0.00      0.00      0.00      0.18
07:48:47 PM      0.00      0.00      0.00      0.18
07:48:52 PM      0.00      0.00      0.00      0.15
07:48:57 PM      0.00      0.00      0.00      0.15
07:49:02 PM      0.00      0.00      0.00      0.13
07:49:07 PM      0.00      0.00      0.00      0.15
07:49:12 PM      0.00      0.00      0.00      0.22
07:49:17 PM      0.00      0.00      0.00      0.19
07:49:22 PM      0.00      0.00      0.00      0.17
07:49:27 PM      0.00      0.00      0.00      0.14
07:49:32 PM      0.00      0.00      0.00      0.16
07:49:37 PM      0.00      0.00      0.00      0.17
07:49:42 PM      0.00      0.00      0.00      0.17
