Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

09:43:54 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
09:57:34 PM      0.00      0.00      0.00      0.17
09:57:39 PM      0.00      0.00      0.00      0.14
09:57:44 PM      0.00      0.00      0.00      0.13
09:57:49 PM      0.00      0.00      0.00      0.15
09:57:54 PM      0.00      0.00      0.00      0.17
09:57:59 PM      0.00      0.00      0.00      0.15
09:58:04 PM      0.00      0.00      0.00      0.15
09:58:09 PM      0.00      0.00      0.00      0.14
09:58:14 PM      0.00      0.00      0.00      0.16
09:58:19 PM      0.00      0.00      0.00      0.16
09:58:24 PM      0.00      0.00      0.00      0.14
09:58:29 PM      0.00      0.00      0.00      0.14
09:58:34 PM      0.00      0.00      0.00      0.14
09:58:39 PM      0.00      0.00      0.00      0.15
09:58:44 PM      0.00      0.00      0.00      0.14
09:58:49 PM      0.00      0.00      0.00      0.15
09:58:54 PM      0.00      0.00      0.00      0.15
09:58:59 PM      0.00      0.00      0.00      0.10
09:59:04 PM      0.00      0.00      0.00      0.04
09:59:09 PM      0.00      0.00      0.00      0.08
09:59:14 PM      0.00      0.00      0.00      0.16
09:59:19 PM      0.00      0.00      0.00      0.19
09:59:24 PM      0.00      0.00      0.00      0.16
09:59:29 PM      0.00      0.00      0.00      0.16
09:59:34 PM      0.00      0.00      0.00      0.16
09:59:39 PM      0.00      0.00      0.00      0.11
09:59:44 PM      0.00      0.00      0.00      0.16
09:59:49 PM      0.00      0.00      0.00      0.15
09:59:54 PM      0.00      0.00      0.00      0.17
09:59:59 PM      0.00      0.00      0.00      0.15
10:00:04 PM      0.00      0.00      0.00      0.18
10:00:09 PM      0.00      0.00      0.00      0.17
10:00:14 PM      0.00      0.00      0.00      0.16
10:00:19 PM      0.00      0.00      0.00      0.14
10:00:24 PM      0.00      0.00      0.00      0.14
10:00:29 PM      0.00      0.00      0.00      0.15
10:00:34 PM      0.00      0.00      0.00      0.13
10:00:39 PM      0.00      0.00      0.00      0.16
10:00:44 PM      0.00      0.00      0.00      0.14
10:00:49 PM      0.00      0.00      0.00      0.14
10:00:54 PM      0.00      0.00      0.00      0.13
10:00:59 PM      0.00      0.00      0.00      0.15
10:01:04 PM      0.00      0.00      0.00      0.16
10:01:09 PM      0.00      0.00      0.00      0.16
10:01:14 PM      0.00      0.00      0.00      0.13
10:01:19 PM      0.00      0.00      0.00      0.13
10:01:24 PM      0.00      0.00      0.00      0.14
10:01:29 PM      0.00      0.00      0.00      0.15
10:01:34 PM      0.00      0.00      0.00      0.14
10:01:39 PM      0.00      0.00      0.00      0.18
10:01:44 PM      0.00      0.00      0.00      0.16
10:01:49 PM      0.00      0.00      0.00      0.17
10:01:54 PM      0.00      0.00      0.00      0.13
10:01:59 PM      0.00      0.00      0.00      0.17
10:02:04 PM      0.00      0.00      0.00      0.13
10:02:09 PM      0.00      0.00      0.00      0.14
10:02:14 PM      0.00      0.00      0.00      0.13
10:02:19 PM      0.00      0.00      0.00      0.18
10:02:24 PM      0.00      0.00      0.00      0.12
10:02:29 PM      0.00      0.00      0.00      0.19
10:02:34 PM      0.00      0.00      0.00      0.18
10:02:39 PM      0.00      0.00      0.00      0.20
10:02:44 PM      0.00      0.00      0.00      0.19
10:02:49 PM      0.00      0.00      0.00      0.16
10:02:54 PM      0.00      0.00      0.00      0.16
10:02:59 PM      0.00      0.00      0.00      0.15
10:03:04 PM      0.00      0.00      0.00      0.13
10:03:09 PM      0.00      0.00      0.00      0.17
10:03:14 PM      0.00      0.00      0.00      0.19
10:03:19 PM      0.00      0.00      0.00      0.19
10:03:24 PM      0.00      0.00      0.00      0.14
10:03:29 PM      0.00      0.00      0.00      0.14
10:03:34 PM      0.00      0.00      0.00      0.16
10:03:39 PM      0.00      0.00      0.00      0.21
10:03:44 PM      0.00      0.00      0.00      0.14
10:03:49 PM      0.00      0.00      0.00      0.15
10:03:54 PM      0.00      0.00      0.00      0.18
10:03:59 PM      0.00      0.00      0.00      0.20
10:04:04 PM      0.00      0.00      0.00      0.17
10:04:09 PM      0.00      0.00      0.00      0.09
10:04:14 PM      0.00      0.00      0.00      0.15
10:04:19 PM      0.00      0.00      0.00      0.13
10:04:24 PM      0.00      0.00      0.00      0.16
10:04:29 PM      0.00      0.00      0.00      0.16
10:04:34 PM      0.00      0.00      0.00      0.15
10:04:39 PM      0.00      0.00      0.00      0.15
10:04:44 PM      0.00      0.00      0.00      0.16
10:04:49 PM      0.00      0.00      0.00      0.16
10:04:54 PM      0.00      0.00      0.00      0.16
10:04:59 PM      0.00      0.00      0.00      0.14
10:05:04 PM      0.00      0.00      0.00      0.14
10:05:09 PM      0.00      0.00      0.00      0.13
10:05:14 PM      0.00      0.00      0.00      0.10
10:05:19 PM      0.00      0.00      0.00      0.14
10:05:24 PM      0.00      0.00      0.00      0.16
10:05:29 PM      0.00      0.00      0.00      0.17
10:05:34 PM      0.00      0.00      0.00      0.16
10:05:39 PM      0.00      0.00      0.00      0.16
10:05:44 PM      0.00      0.00      0.00      0.16
10:05:49 PM      0.00      0.00      0.00      0.16
10:05:54 PM      0.00      0.00      0.00      0.14
10:05:59 PM      0.00      0.00      0.00      0.16
10:06:04 PM      0.00      0.00      0.00      0.15
10:06:09 PM      0.00      0.00      0.00      0.14
10:06:14 PM      0.00      0.00      0.00      0.14
10:06:19 PM      0.00      0.00      0.00      0.16
10:06:24 PM      0.00      0.00      0.00      0.19
10:06:29 PM      0.00      0.00      0.00      0.14
10:06:34 PM      0.00      0.00      0.00      0.14
10:06:39 PM      0.00      0.00      0.00      0.14
