Linux 7.0.10-arch1-1 (archlinux) 	06/03/2026 	_x86_64_	(4 CPU)

03:39:50 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
04:15:00 AM      0.00      0.00      0.00      0.16
04:15:05 AM      0.00      0.00      0.00      0.08
04:15:10 AM      0.00      0.00      0.00      0.19
04:15:15 AM      0.00      0.00      0.00      0.16
04:15:20 AM      0.00      0.00      0.00      0.16
04:15:25 AM      0.00      0.00      0.00      0.17
04:15:30 AM      0.00      0.00      0.00      0.14
04:15:35 AM      0.00      0.00      0.00      0.19
04:15:40 AM      0.00      0.00      0.00      0.22
04:15:45 AM      0.00      0.00      0.00      0.20
04:15:50 AM      0.00      0.00      0.00      0.20
04:15:55 AM      0.00      0.00      0.00      0.20
04:16:00 AM      0.00      0.00      0.00      0.16
04:16:05 AM      0.00      0.00      0.00      0.20
04:16:10 AM      0.00      0.00      0.00      0.14
04:16:15 AM      0.00      0.00      0.00      0.12
04:16:20 AM      0.00      0.00      0.00      0.16
04:16:25 AM      0.00      0.00      0.00      0.18
04:16:30 AM      0.00      0.00      0.00      0.17
04:16:35 AM      0.00      0.00      0.00      0.11
04:16:40 AM      0.00      0.00      0.00      0.14
04:16:45 AM      0.00      0.00      0.00      0.22
04:16:50 AM      0.00      0.00      0.00      0.19
04:16:55 AM      0.00      0.00      0.00      0.18
04:17:00 AM      0.00      0.00      0.00      0.15
04:17:05 AM      0.00      0.00      0.00      0.10
04:17:10 AM      0.00      0.00      0.00      0.19
04:17:15 AM      0.00      0.00      0.00      0.23
04:17:20 AM      0.00      0.00      0.00      0.20
04:17:25 AM      0.00      0.00      0.00      0.16
04:17:30 AM      0.00      0.00      0.00      0.14
04:17:35 AM      0.00      0.00      0.00      0.13
04:17:40 AM      0.00      0.00      0.00      0.20
04:17:45 AM      0.00      0.00      0.00      0.22
04:17:50 AM      0.00      0.00      0.00      0.15
04:17:55 AM      0.00      0.00      0.00      0.15
04:18:00 AM      0.00      0.00      0.00      0.17
04:18:05 AM      0.00      0.00      0.00      0.17
04:18:10 AM      0.00      0.00      0.00      0.16
04:18:15 AM      0.00      0.00      0.00      0.17
04:18:20 AM      0.00      0.00      0.00      0.17
04:18:25 AM      0.00      0.00      0.00      0.17
04:18:30 AM      0.00      0.00      0.00      0.19
04:18:35 AM      0.00      0.00      0.00      0.19
04:18:40 AM      0.00      0.00      0.00      0.21
04:18:45 AM      0.00      0.00      0.00      0.22
04:18:50 AM      0.00      0.00      0.00      0.21
04:18:55 AM      0.00      0.00      0.00      0.15
04:19:00 AM      0.00      0.00      0.00      0.19
04:19:05 AM      0.00      0.00      0.00      0.16
04:19:10 AM      0.00      0.00      0.00      0.12
04:19:15 AM      0.00      0.00      0.00      0.18
04:19:20 AM      0.00      0.00      0.00      0.19
04:19:25 AM      0.00      0.00      0.00      0.23
04:19:30 AM      0.00      0.00      0.00      0.22
04:19:35 AM      0.00      0.00      0.00      0.16
04:19:40 AM      0.00      0.00      0.00      0.19
04:19:45 AM      0.00      0.00      0.00      0.20
04:19:50 AM      0.00      0.00      0.00      0.20
04:19:55 AM      0.00      0.00      0.00      0.16
04:20:00 AM      0.00      0.00      0.00      0.17
04:20:05 AM      0.00      0.00      0.00      0.17
04:20:10 AM      0.00      0.00      0.00      0.18
04:20:15 AM      0.00      0.00      0.00      0.09
04:20:20 AM      0.00      0.00      0.00      0.16
04:20:25 AM      0.00      0.00      0.00      0.15
04:20:30 AM      0.00      0.00      0.00      0.19
04:20:35 AM      0.00      0.00      0.00      0.20
04:20:40 AM      0.00      0.00      0.00      0.24
04:20:45 AM      0.00      0.00      0.00      0.16
04:20:50 AM      0.00      0.00      0.00      0.22
04:20:55 AM      0.00      0.00      0.00      0.21
04:21:00 AM      0.00      0.00      0.00      0.19
04:21:05 AM      0.00      0.00      0.00      0.23
04:21:10 AM      0.00      0.00      0.00      0.13
04:21:15 AM      0.00      0.00      0.00      0.22
04:21:20 AM      0.00      0.00      0.00      0.20
04:21:25 AM      0.00      0.00      0.00      0.24
04:21:30 AM      0.00      0.00      0.00      0.20
04:21:35 AM      0.00      0.00      0.00      0.16
04:21:40 AM      0.00      0.00      0.00      0.14
04:21:45 AM      0.00      0.00      0.00      0.20
04:21:50 AM      0.00      0.00      0.00      0.19
04:21:55 AM      0.00      0.00      0.00      0.18
04:22:00 AM      0.00      0.00      0.00      0.17
04:22:05 AM      0.00      0.00      0.00      0.17
04:22:10 AM      0.00      0.00      0.00      0.20
04:22:15 AM      0.00      0.00      0.00      0.21
04:22:20 AM      0.00      0.00      0.00      0.19
04:22:25 AM      0.00      0.00      0.00      0.18
04:22:30 AM      0.00      0.00      0.00      0.15
04:22:35 AM      0.00      0.00      0.00      0.21
04:22:40 AM      0.00      0.00      0.00      0.15
04:22:45 AM      0.00      0.00      0.00      0.24
04:22:50 AM      0.00      0.00      0.00      0.16
04:22:55 AM      0.00      0.00      0.00      0.16
04:23:00 AM      0.00      0.00      0.00      0.21
04:23:05 AM      0.00      0.00      0.00      0.19
04:23:10 AM      0.00      0.00      0.00      0.11
04:23:15 AM      0.00      0.00      0.00      0.19
04:23:20 AM      0.00      0.00      0.00      0.17
04:23:25 AM      0.00      0.00      0.00      0.18
04:23:30 AM      0.00      0.00      0.00      0.15
04:23:35 AM      0.00      0.00      0.00      0.16
04:23:40 AM      0.00      0.00      0.00      0.24
04:23:45 AM      0.00      0.00      0.00      0.15
04:23:50 AM      0.00      0.00      0.00      0.20
04:23:55 AM      0.00      0.00      0.00      0.18
04:24:00 AM      0.00      0.00      0.00      0.20
04:24:05 AM      0.00      0.00      0.00      0.20
04:24:10 AM      0.00      0.00      0.00      0.16
04:24:15 AM      0.00      0.00      0.00      0.15
04:24:20 AM      0.00      0.00      0.00      0.18
04:24:25 AM      0.00      0.00      0.00      0.19
04:24:30 AM      0.00      0.00      0.00      0.17
04:24:35 AM      0.00      0.00      0.00      0.19
04:24:40 AM      0.00      0.00      0.00      0.19
04:24:45 AM      0.00      0.00      0.00      0.18
04:24:50 AM      0.00      0.00      0.00      0.19
04:24:55 AM      0.00      0.00      0.00      0.18
04:25:00 AM      0.00      0.00      0.00      0.14
04:25:05 AM      0.00      0.00      0.00      0.18
04:25:10 AM      0.00      0.00      0.00      0.18
04:25:15 AM      0.00      0.00      0.00      0.19
04:25:20 AM      0.00      0.00      0.00      0.25
