Linux 7.0.10-arch1-1 (archlinux) 	06/02/2026 	_x86_64_	(4 CPU)

01:57:11 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
02:14:36 AM      0.00      0.00      0.00      0.16
02:14:41 AM      0.00      0.00      0.00      0.24
02:14:46 AM      0.00      0.00      0.00      0.16
02:14:51 AM      0.00      0.00      0.00      0.19
02:14:56 AM      0.00      0.00      0.00      0.20
02:15:01 AM      0.00      0.00      0.00      0.23
02:15:06 AM      0.00      0.00      0.00      0.19
02:15:11 AM      0.00      0.00      0.00      0.18
02:15:16 AM      0.00      0.00      0.00      0.20
02:15:21 AM      0.00      0.00      0.00      0.31
02:15:26 AM      0.00      0.00      0.00      0.23
02:15:31 AM      0.00      0.00      0.00      0.23
02:15:36 AM      0.00      0.00      0.00      0.14
02:15:41 AM      0.00      0.00      0.00      0.15
02:15:46 AM      0.00      0.00      0.00      0.20
02:15:51 AM      0.00      0.00      0.00      0.17
02:15:56 AM      0.00      0.00      0.00      0.17
02:16:01 AM      0.00      0.00      0.00      0.16
02:16:06 AM      0.00      0.00      0.00      0.26
02:16:11 AM      0.00      0.00      0.00      0.14
02:16:16 AM      0.00      0.00      0.00      0.21
02:16:21 AM      0.00      0.00      0.00      0.21
02:16:26 AM      0.00      0.00      0.00      0.26
02:16:31 AM      0.00      0.00      0.00      0.19
02:16:36 AM      0.00      0.00      0.00      0.22
02:16:41 AM      0.00      0.00      0.00      0.23
02:16:46 AM      0.00      0.00      0.00      0.20
02:16:51 AM      0.00      0.00      0.00      0.18
02:16:56 AM      0.00      0.00      0.00      0.17
02:17:01 AM      0.00      0.00      0.00      0.19
02:17:06 AM      0.00      0.00      0.00      0.25
02:17:11 AM      0.00      0.00      0.00      0.21
02:17:16 AM      0.00      0.00      0.00      0.21
02:17:21 AM      0.00      0.00      0.00      0.21
02:17:26 AM      0.00      0.00      0.00      0.13
02:17:31 AM      0.00      0.00      0.00      0.22
02:17:36 AM      0.00      0.00      0.00      0.09
02:17:41 AM      0.00      0.00      0.00      0.24
02:17:46 AM      0.00      0.00      0.00      0.25
02:17:51 AM      0.00      0.00      0.00      0.20
02:17:56 AM      0.00      0.00      0.00      0.19
02:18:01 AM      0.00      0.00      0.00      0.24
02:18:06 AM      0.00      0.00      0.00      0.17
02:18:11 AM      0.00      0.00      0.00      0.21
02:18:16 AM      0.00      0.00      0.00      0.23
02:18:21 AM      0.00      0.00      0.00      0.19
02:18:26 AM      0.00      0.00      0.00      0.22
02:18:31 AM      0.00      0.00      0.00      0.24
02:18:36 AM      0.00      0.00      0.00      0.23
02:18:41 AM      0.00      0.00      0.00      0.18
02:18:46 AM      0.00      0.00      0.00      0.20
02:18:51 AM      0.00      0.00      0.00      0.21
02:18:56 AM      0.00      0.00      0.00      0.17
02:19:01 AM      0.00      0.00      0.00      0.21
02:19:06 AM      0.00      0.00      0.00      0.22
02:19:11 AM      0.00      0.00      0.00      0.17
02:19:16 AM      0.00      0.00      0.00      0.21
02:19:21 AM      0.00      0.00      0.00      0.22
02:19:26 AM      0.00      0.00      0.00      0.18
02:19:31 AM      0.00      0.00      0.00      0.21
02:19:36 AM      0.00      0.00      0.00      0.14
02:19:41 AM      0.00      0.00      0.00      0.21
02:19:46 AM      0.00      0.00      0.00      0.20
02:19:51 AM      0.00      0.00      0.00      0.20
02:19:56 AM      0.00      0.00      0.00      0.17
02:20:01 AM      0.00      0.00      0.00      0.19
02:20:06 AM      0.00      0.00      0.00      0.20
02:20:11 AM      0.00      0.00      0.00      0.21
02:20:16 AM      0.00      0.00      0.00      0.19
02:20:21 AM      0.00      0.00      0.00      0.17
02:20:26 AM      0.00      0.00      0.00      0.13
02:20:31 AM      0.00      0.00      0.00      0.17
02:20:36 AM      0.00      0.00      0.00      0.21
02:20:41 AM      0.00      0.00      0.00      0.17
02:20:46 AM      0.00      0.00      0.00      0.20
02:20:51 AM      0.00      0.00      0.00      0.18
02:20:56 AM      0.00      0.00      0.00      0.15
02:21:01 AM      0.00      0.00      0.00      0.21
02:21:06 AM      0.00      0.00      0.00      0.18
02:21:11 AM      0.00      0.00      0.00      0.18
02:21:16 AM      0.00      0.00      0.00      0.36
02:21:21 AM      0.00      0.00      0.00      0.04
02:21:26 AM      0.00      0.00      0.00      0.09
02:21:31 AM      0.00      0.00      0.00      0.29
02:21:36 AM      0.00      0.00      0.00      0.27
02:21:41 AM      0.00      0.00      0.00      0.07
02:21:46 AM      0.00      0.00      0.00      0.05
02:21:51 AM      0.00      0.00      0.00      0.05
02:21:56 AM      0.00      0.00      0.00      0.04
02:22:01 AM      0.00      0.00      0.00      0.15
02:22:06 AM      0.00      0.00      0.00      0.16
02:22:11 AM      0.00      0.00      0.00      0.24
02:22:16 AM      0.00      0.00      0.00      0.17
02:22:21 AM      0.00      0.00      0.00      0.19
02:22:26 AM      0.00      0.00      0.00      0.18
02:22:31 AM      0.00      0.00      0.00      0.22
02:22:36 AM      0.00      0.00      0.00      0.19
02:22:41 AM      0.00      0.00      0.00      0.13
02:22:46 AM      0.00      0.00      0.00      0.16
02:22:51 AM      0.00      0.00      0.00      0.13
02:22:56 AM      0.00      0.00      0.00      0.19
02:23:01 AM      0.00      0.00      0.00      0.19
02:23:06 AM      0.00      0.00      0.00      0.22
02:23:11 AM      0.00      0.00      0.00      0.24
02:23:16 AM      0.00      0.00      0.00      0.23
02:23:21 AM      0.00      0.00      0.00      0.23
02:23:26 AM      0.00      0.00      0.00      0.21
02:23:31 AM      0.00      0.00      0.00      0.19
02:23:36 AM      0.00      0.00      0.00      0.20
02:23:41 AM      0.00      0.00      0.00      0.16
02:23:46 AM      0.00      0.00      0.00      0.20
02:23:51 AM      0.00      0.00      0.00      0.16
02:23:56 AM      0.00      0.00      0.00      0.13
02:24:01 AM      0.00      0.00      0.00      0.07
02:24:06 AM      0.00      0.00      0.00      0.09
02:24:11 AM      0.00      0.00      0.00      0.22
02:24:16 AM      0.00      0.00      0.00      0.16
02:24:21 AM      0.00      0.00      0.00      0.20
02:24:26 AM      0.00      0.00      0.00      0.17
02:24:31 AM      0.00      0.00      0.00      0.14
02:24:36 AM      0.00      0.00      0.00      0.19
02:24:41 AM      0.00      0.00      0.00      0.19
02:24:46 AM      0.00      0.00      0.00      0.18
02:24:51 AM      0.00      0.00      0.00      0.22
02:24:56 AM      0.00      0.00      0.00      0.21
02:25:01 AM      0.00      0.00      0.00      0.24
02:25:06 AM      0.00      0.00      0.00      0.17
02:25:11 AM      0.00      0.00      0.00      0.14
02:25:16 AM      0.00      0.00      0.00      0.26
02:25:21 AM      0.00      0.00      0.00      0.19
02:25:26 AM      0.00      0.00      0.00      0.17
02:25:31 AM      0.00      0.00      0.00      0.09
02:25:36 AM      0.00      0.00      0.00      0.19
02:25:41 AM      0.00      0.00      0.00      0.18
02:25:46 AM      0.00      0.00      0.00      0.19
02:25:51 AM      0.00      0.00      0.00      0.18
02:25:56 AM      0.00      0.00      0.00      0.18
02:26:01 AM      0.00      0.00      0.00      0.18
02:26:06 AM      0.00      0.00      0.00      0.07
02:26:11 AM      0.00      0.00      0.00      0.08
02:26:16 AM      0.00      0.00      0.00      0.05
02:26:21 AM      0.00      0.00      0.00      0.09
02:26:26 AM      0.00      0.00      0.00      0.21
02:26:31 AM      0.00      0.00      0.00      0.25
02:26:36 AM      0.00      0.00      0.00      0.23
02:26:41 AM      0.00      0.00      0.00      0.23
02:26:46 AM      0.00      0.00      0.00      0.20
02:26:51 AM      0.00      0.00      0.00      0.19
02:26:56 AM      0.00      0.00      0.00      0.24
02:27:01 AM      0.00      0.00      0.00      0.23
02:27:06 AM      0.00      0.00      0.00      0.20
02:27:11 AM      0.00      0.00      0.00      0.22
02:27:16 AM      0.00      0.00      0.00      0.22
02:27:21 AM      0.00      0.00      0.00      0.22
02:27:26 AM      0.00      0.00      0.00      0.20
02:27:31 AM      0.00      0.00      0.00      0.21
02:27:36 AM      0.00      0.00      0.00      0.21
02:27:41 AM      0.00      0.00      0.00      0.17
02:27:46 AM      0.00      0.00      0.00      0.20
02:27:51 AM      0.00      0.00      0.00      0.17
02:27:56 AM      0.00      0.00      0.00      0.16
02:28:01 AM      0.00      0.00      0.00      0.17
02:28:06 AM      0.00      0.00      0.00      0.17
02:28:11 AM      0.00      0.00      0.00      0.20
02:28:16 AM      0.00      0.00      0.00      0.20
02:28:21 AM      0.00      0.00      0.00      0.14
02:28:26 AM      0.00      0.00      0.00      0.20
02:28:31 AM      0.00      0.00      0.00      0.16
02:28:36 AM      0.00      0.00      0.00      0.15
02:28:41 AM      0.00      0.00      0.00      0.16
02:28:46 AM      0.00      0.00      0.00      0.18
02:28:51 AM      0.00      0.00      0.00      0.19
02:28:56 AM      0.00      0.00      0.00      0.19
02:29:01 AM      0.00      0.00      0.00      0.19
02:29:06 AM      0.00      0.00      0.00      0.23
02:29:11 AM      0.00      0.00      0.00      0.18
02:29:16 AM      0.00      0.00      0.00      0.22
02:29:21 AM      0.00      0.00      0.00      0.15
02:29:26 AM      0.00      0.00      0.00      0.19
02:29:31 AM      0.00      0.00      0.00      0.15
02:29:36 AM      0.00      0.00      0.00      0.20
02:29:41 AM      0.00      0.00      0.00      0.17
02:29:46 AM      0.00      0.00      0.00      0.19
02:29:51 AM      0.00      0.00      0.00      0.23
02:29:56 AM      0.00      0.00      0.00      0.20
02:30:01 AM      0.00      0.00      0.00      0.20
02:30:06 AM      0.00      0.00      0.00      0.25
02:30:11 AM      0.00      0.00      0.00      0.19
02:30:16 AM      0.00      0.00      0.00      0.16
02:30:21 AM      0.00      0.00      0.00      0.14
02:30:26 AM      0.00      0.00      0.00      0.14
02:30:31 AM      0.00      0.00      0.00      0.21
02:30:36 AM      0.00      0.00      0.00      0.23
02:30:41 AM      0.00      0.00      0.00      0.22
02:30:46 AM      0.00      0.00      0.00      0.15
02:30:51 AM      0.00      0.00      0.00      0.21
02:30:56 AM      0.00      0.00      0.00      0.19
02:31:01 AM      0.00      0.00      0.00      0.20
02:31:06 AM      0.00      0.00      0.00      0.17
02:31:11 AM      0.00      0.00      0.00      0.16
02:31:16 AM      0.00      0.00      0.00      0.17
02:31:21 AM      0.00      0.00      0.00      0.16
02:31:26 AM      0.00      0.00      0.00      0.19
02:31:31 AM      0.00      0.00      0.00      0.20
02:31:36 AM      0.00      0.00      0.00      0.21
02:31:41 AM      0.00      0.00      0.00      0.23
02:31:46 AM      0.00      0.00      0.00      0.17
02:31:51 AM      0.00      0.00      0.00      0.20
02:31:56 AM      0.00      0.00      0.00      0.22
02:32:01 AM      0.00      0.00      0.00      0.22
02:32:06 AM      0.00      0.00      0.00      0.17
02:32:11 AM      0.00      0.00      0.00      0.16
02:32:16 AM      0.00      0.00      0.00      0.19
02:32:21 AM      0.00      0.00      0.00      0.12
02:32:26 AM      0.00      0.00      0.00      0.14
02:32:31 AM      0.00      0.00      0.00      0.12
02:32:36 AM      0.00      0.00      0.00      0.16
02:32:41 AM      0.00      0.00      0.00      0.17
02:32:46 AM      0.00      0.00      0.00      0.16
02:32:51 AM      0.00      0.00      0.00      0.18
02:32:56 AM      0.00      0.00      0.00      0.18
02:33:01 AM      0.00      0.00      0.00      0.23
02:33:06 AM      0.00      0.00      0.00      0.22
02:33:11 AM      0.00      0.00      0.00      0.14
02:33:16 AM      0.00      0.00      0.00      0.24
02:33:21 AM      0.00      0.00      0.00      0.24
02:33:26 AM      0.00      0.00      0.00      0.21
02:33:31 AM      0.00      0.00      0.00      0.18
02:33:36 AM      0.00      0.00      0.00      0.10
02:33:41 AM      0.00      0.00      0.00      0.19
02:33:46 AM      0.00      0.00      0.00      0.25
02:33:51 AM      0.00      0.00      0.00      0.17
02:33:56 AM      0.00      0.00      0.00      0.17
02:34:01 AM      0.00      0.00      0.00      0.22
02:34:06 AM      0.00      0.00      0.00      0.22
02:34:11 AM      0.00      0.00      0.00      0.17
02:34:16 AM      0.00      0.00      0.00      0.22
02:34:21 AM      0.00      0.00      0.00      0.20
02:34:26 AM      0.00      0.00      0.00      0.11
02:34:31 AM      0.00      0.00      0.00      0.23
02:34:36 AM      0.00      0.00      0.00      0.19
02:34:41 AM      0.00      0.00      0.00      0.18
02:34:46 AM      0.00      0.00      0.00      0.21
02:34:51 AM      0.00      0.00      0.00      0.20
02:34:56 AM      0.00      0.00      0.00      0.17
02:35:01 AM      0.00      0.00      0.00      0.14
02:35:06 AM      0.00      0.00      0.00      0.22
02:35:11 AM      0.00      0.00      0.00      0.20
02:35:16 AM      0.00      0.00      0.00      0.22
02:35:21 AM      0.00      0.00      0.00      0.24
02:35:26 AM      0.00      0.00      0.00      0.19
02:35:31 AM      0.00      0.00      0.00      0.17
02:35:36 AM      0.00      0.00      0.00      0.18
02:35:41 AM      0.00      0.00      0.00      0.18
02:35:46 AM      0.00      0.00      0.00      0.25
02:35:51 AM      0.00      0.00      0.00      0.20
02:35:56 AM      0.00      0.00      0.00      0.18
02:36:01 AM      0.00      0.00      0.00      0.21
02:36:06 AM      0.00      0.00      0.00      0.14
02:36:11 AM      0.00      0.00      0.00      0.17
02:36:16 AM      0.00      0.00      0.00      0.22
02:36:21 AM      0.00      0.00      0.00      0.21
02:36:26 AM      0.00      0.00      0.00      0.19
02:36:31 AM      0.00      0.00      0.00      0.13
02:36:36 AM      0.00      0.00      0.00      0.19
02:36:41 AM      0.00      0.00      0.00      0.23
02:36:46 AM      0.00      0.00      0.00      0.24
02:36:51 AM      0.00      0.00      0.00      0.25
02:36:56 AM      0.00      0.00      0.00      0.23
02:37:01 AM      0.00      0.00      0.00      0.23
02:37:06 AM      0.00      0.00      0.00      0.23
02:37:11 AM      0.00      0.00      0.00      0.20
02:37:16 AM      0.00      0.00      0.00      0.21
02:37:21 AM      0.00      0.00      0.00      0.21
02:37:26 AM      0.00      0.00      0.00      0.22
02:37:31 AM      0.00      0.00      0.00      0.20
02:37:36 AM      0.00      0.00      0.00      0.09
02:37:41 AM      0.00      0.00      0.00      0.15
02:37:46 AM      0.00      0.00      0.00      0.20
02:37:51 AM      0.00      0.00      0.00      0.20
02:37:56 AM      0.00      0.00      0.00      0.16
02:38:01 AM      0.00      0.00      0.00      0.19
02:38:06 AM      0.00      0.00      0.00      0.25
02:38:11 AM      0.00      0.00      0.00      0.18
02:38:16 AM      0.00      0.00      0.00      0.17
02:38:21 AM      0.00      0.00      0.00      0.16
02:38:26 AM      0.00      0.00      0.00      0.20
02:38:31 AM      0.00      0.00      0.00      0.15
02:38:36 AM      0.00      0.00      0.00      0.18
02:38:41 AM      0.00      0.00      0.00      0.16
02:38:46 AM      0.00      0.00      0.00      0.18
02:38:51 AM      0.00      0.00      0.00      0.18
02:38:56 AM      0.00      0.00      0.00      0.21
02:39:01 AM      0.00      0.00      0.00      0.16
02:39:06 AM      0.00      0.00      0.00      0.22
02:39:11 AM      0.00      0.00      0.00      0.18
02:39:16 AM      0.00      0.00      0.00      0.19
02:39:21 AM      0.00      0.00      0.00      0.18
02:39:26 AM      0.00      0.00      0.00      0.24
02:39:31 AM      0.00      0.00      0.00      0.21
02:39:36 AM      0.00      0.00      0.00      0.19
02:39:41 AM      0.00      0.00      0.00      0.17
02:39:46 AM      0.00      0.00      0.00      0.15
02:39:51 AM      0.00      0.00      0.00      0.16
02:39:56 AM      0.00      0.00      0.00      0.20
02:40:01 AM      0.00      0.00      0.00      0.22
02:40:06 AM      0.00      0.00      0.00      0.22
02:40:11 AM      0.00      0.00      0.00      0.15
02:40:16 AM      0.00      0.00      0.00      0.16
02:40:21 AM      0.00      0.00      0.00      0.20
02:40:26 AM      0.00      0.00      0.00      0.14
02:40:31 AM      0.00      0.00      0.00      0.15
02:40:36 AM      0.00      0.00      0.00      0.12
02:40:41 AM      0.00      0.00      0.00      0.18
02:40:46 AM      0.00      0.00      0.00      0.23
02:40:51 AM      0.00      0.00      0.00      0.16
02:40:56 AM      0.00      0.00      0.00      0.20
02:41:01 AM      0.00      0.00      0.00      0.24
02:41:06 AM      0.00      0.00      0.00      0.21
02:41:11 AM      0.00      0.00      0.00      0.19
02:41:16 AM      0.00      0.00      0.00      0.21
02:41:21 AM      0.00      0.00      0.00      0.22
02:41:26 AM      0.00      0.00      0.00      0.20
02:41:31 AM      0.00      0.00      0.00      0.24
02:41:36 AM      0.00      0.00      0.00      0.16
02:41:41 AM      0.00      0.00      0.00      0.14
02:41:46 AM      0.00      0.00      0.00      0.17
02:41:51 AM      0.00      0.00      0.00      0.20
02:41:56 AM      0.00      0.00      0.00      0.22
02:42:01 AM      0.00      0.00      0.00      0.20
02:42:06 AM      0.00      0.00      0.00      0.18
02:42:11 AM      0.00      0.00      0.00      0.18
02:42:16 AM      0.00      0.00      0.00      0.23
02:42:21 AM      0.00      0.00      0.00      0.18
02:42:26 AM      0.00      0.00      0.00      0.24
02:42:31 AM      0.00      0.00      0.00      0.19
02:42:36 AM      0.00      0.00      0.00      0.18
02:42:41 AM      0.00      0.00      0.00      0.18
02:42:46 AM      0.00      0.00      0.00      0.26
02:42:51 AM      0.00      0.00      0.00      0.24
02:42:56 AM      0.00      0.00      0.00      0.18
02:43:01 AM      0.00      0.00      0.00      0.18
02:43:06 AM      0.00      0.00      0.00      0.18
02:43:11 AM      0.00      0.00      0.00      0.17
02:43:16 AM      0.00      0.00      0.00      0.17
